timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679639312250,5907,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-40,text,false,,2080,0,355,355,http://localhost:3000/search?q=Java,0,0,1
1679639312252,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-105,text,false,,2080,0,353,353,http://localhost:3000/search?q=Java,0,0,1
1679639312260,5897,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-132,text,false,,2080,0,353,353,http://localhost:3000/search?q=Java,0,0,0
1679639312251,5906,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-52,text,false,,2080,0,353,353,http://localhost:3000/search?q=Java,0,0,1
1679639312253,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-58,text,false,,2080,0,353,353,http://localhost:3000/search?q=Java,0,0,0
1679639312256,5902,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-126,text,false,,2080,0,352,352,http://localhost:3000/search?q=Java,0,0,1
1679639312253,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-59,text,false,,2080,0,350,350,http://localhost:3000/search?q=Java,0,0,0
1679639312257,5901,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-129,text,false,,2080,0,350,350,http://localhost:3000/search?q=Java,0,0,0
1679639312253,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-108,text,false,,2080,0,350,350,http://localhost:3000/search?q=Java,0,0,0
1679639312253,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-114,text,false,,2080,0,349,349,http://localhost:3000/search?q=Java,0,0,1
1679639312253,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-62,text,false,,2080,0,349,349,http://localhost:3000/search?q=Java,0,0,1
1679639312253,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-111,text,false,,2080,0,347,347,http://localhost:3000/search?q=Java,0,0,1
1679639312261,5897,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-134,text,false,,2080,0,346,346,http://localhost:3000/search?q=Java,0,0,0
1679639312260,5898,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-135,text,false,,2080,0,346,346,http://localhost:3000/search?q=Java,0,0,0
1679639312263,5895,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-67,text,false,,2080,0,345,345,http://localhost:3000/search?q=Java,0,0,0
1679639312259,5899,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-133,text,false,,2080,0,345,345,http://localhost:3000/search?q=Java,0,0,1
1679639312264,5894,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-153,text,false,,2080,0,341,341,http://localhost:3000/search?q=Java,0,0,0
1679639312251,5907,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-47,text,false,,2080,0,339,339,http://localhost:3000/search?q=Java,0,0,0
1679639312314,5844,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-462,text,false,,2080,0,338,338,http://localhost:3000/search?q=Java,0,0,1
1679639312265,5894,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-161,text,false,,2080,0,338,338,http://localhost:3000/search?q=Java,0,0,0
1679639312330,5829,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-410,text,false,,2080,0,337,337,http://localhost:3000/search?q=Java,0,0,0
1679639312330,5829,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-401,text,false,,2080,0,336,336,http://localhost:3000/search?q=Java,0,0,0
1679639312312,5847,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-319,text,false,,2080,0,334,334,http://localhost:3000/search?q=Java,0,0,0
1679639312262,5897,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-65,text,false,,2080,0,333,333,http://localhost:3000/search?q=Java,0,0,1
1679639312265,5894,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-156,text,false,,2080,0,332,332,http://localhost:3000/search?q=Java,0,0,1
1679639312325,5834,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-382,text,false,,2080,0,332,332,http://localhost:3000/search?q=Java,0,0,1
1679639312264,5895,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-159,text,false,,2080,0,332,332,http://localhost:3000/search?q=Java,0,0,1
1679639312265,5894,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-77,text,false,,2080,0,332,332,http://localhost:3000/search?q=Java,0,0,0
1679639312263,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-147,text,false,,2080,0,332,332,http://localhost:3000/search?q=Java,0,0,0
1679639312260,5899,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-138,text,false,,2080,0,331,331,http://localhost:3000/search?q=Java,0,0,0
1679639312262,5897,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-144,text,false,,2080,0,330,330,http://localhost:3000/search?q=Java,0,0,1
1679639312263,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-150,text,false,,2080,0,330,330,http://localhost:3000/search?q=Java,0,0,1
1679639312329,5830,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-400,text,false,,2080,0,330,330,http://localhost:3000/search?q=Java,0,0,1
1679639312329,5830,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-404,text,false,,2080,0,330,330,http://localhost:3000/search?q=Java,0,0,0
1679639312263,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-70,text,false,,2080,0,329,329,http://localhost:3000/search?q=Java,0,0,0
1679639312263,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-74,text,false,,2080,0,329,329,http://localhost:3000/search?q=Java,0,0,1
1679639312263,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-71,text,false,,2080,0,328,328,http://localhost:3000/search?q=Java,0,0,1
1679639312337,5822,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-442,text,false,,2080,0,327,327,http://localhost:3000/search?q=Java,0,0,0
1679639312329,5830,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-406,text,false,,2080,0,327,327,http://localhost:3000/search?q=Java,0,0,1
1679639312327,5832,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-392,text,false,,2080,0,327,327,http://localhost:3000/search?q=Java,0,0,1
1679639312231,5928,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-15,text,false,,2080,0,327,327,http://localhost:3000/search?q=Java,0,0,4
1679639312328,5832,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-395,text,false,,2080,0,324,324,http://localhost:3000/search?q=Java,0,0,1
1679639312326,5834,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-385,text,false,,2080,0,324,324,http://localhost:3000/search?q=Java,0,0,1
1679639312328,5832,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-389,text,false,,2080,0,324,324,http://localhost:3000/search?q=Java,0,0,0
1679639312313,5847,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-323,text,false,,2080,0,324,324,http://localhost:3000/search?q=Java,0,0,0
1679639312307,5853,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-292,text,false,,2080,0,322,322,http://localhost:3000/search?q=Java,0,0,1
1679639312267,5893,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-177,text,false,,2080,0,321,321,http://localhost:3000/search?q=Java,0,0,0
1679639312313,5847,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-453,text,false,,2080,0,321,321,http://localhost:3000/search?q=Java,0,0,1
1679639312275,5885,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-210,text,false,,2080,0,320,320,http://localhost:3000/search?q=Java,0,0,0
1679639312314,5846,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-337,text,false,,2080,0,319,319,http://localhost:3000/search?q=Java,0,0,0
1679639312313,5847,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-455,text,false,,2080,0,318,318,http://localhost:3000/search?q=Java,0,0,0
1679639312310,5850,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-328,text,false,,2080,0,315,315,http://localhost:3000/search?q=Java,0,0,0
1679639312326,5834,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-386,text,false,,2080,0,314,314,http://localhost:3000/search?q=Java,0,0,0
1679639312319,5841,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-493,text,false,,2080,0,314,314,http://localhost:3000/search?q=Java,0,0,0
1679639312271,5889,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-180,text,false,,2080,0,314,314,http://localhost:3000/search?q=Java,0,0,0
1679639312278,5882,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-225,text,false,,2080,0,316,316,http://localhost:3000/search?q=Java,0,0,0
1679639312271,5889,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-192,text,false,,2080,0,313,313,http://localhost:3000/search?q=Java,0,0,0
1679639312279,5881,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-234,text,false,,2080,0,313,313,http://localhost:3000/search?q=Java,0,0,1
1679639312283,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-261,text,false,,2080,0,317,317,http://localhost:3000/search?q=Java,0,0,0
1679639312287,5873,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-282,text,false,,2080,0,317,317,http://localhost:3000/search?q=Java,0,0,0
1679639312280,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-240,text,false,,2080,0,317,317,http://localhost:3000/search?q=Java,0,0,1
1679639312313,5847,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-329,text,false,,2080,0,318,318,http://localhost:3000/search?q=Java,0,0,0
1679639312282,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-125,text,false,,2080,0,311,311,http://localhost:3000/search?q=Java,0,0,0
1679639312282,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-127,text,false,,2080,0,310,310,http://localhost:3000/search?q=Java,0,0,0
1679639312268,5892,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-83,text,false,,2080,0,310,310,http://localhost:3000/search?q=Java,0,0,1
1679639312278,5882,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-104,text,false,,2080,0,310,310,http://localhost:3000/search?q=Java,0,0,1
1679639312268,5892,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-183,text,false,,2080,0,310,310,http://localhost:3000/search?q=Java,0,0,1
1679639312267,5893,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-181,text,false,,2080,0,309,309,http://localhost:3000/search?q=Java,0,0,1
1679639312283,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-264,text,false,,2080,0,309,309,http://localhost:3000/search?q=Java,0,0,1
1679639312283,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-142,text,false,,2080,0,307,307,http://localhost:3000/search?q=Java,0,0,0
1679639312267,5893,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-178,text,false,,2080,0,307,307,http://localhost:3000/search?q=Java,0,0,1
1679639312275,5885,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-207,text,false,,2080,0,307,307,http://localhost:3000/search?q=Java,0,0,1
1679639312283,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-251,text,false,,2080,0,307,307,http://localhost:3000/search?q=Java,0,0,0
1679639312268,5892,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-169,text,false,,2080,0,307,307,http://localhost:3000/search?q=Java,0,0,0
1679639312276,5885,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-216,text,false,,2080,0,307,307,http://localhost:3000/search?q=Java,0,0,1
1679639312313,5848,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-331,text,false,,2080,0,306,306,http://localhost:3000/search?q=Java,0,0,0
1679639312280,5881,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-112,text,false,,2080,0,306,306,http://localhost:3000/search?q=Java,0,0,0
1679639312271,5890,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-190,text,false,,2080,0,306,306,http://localhost:3000/search?q=Java,0,0,1
1679639312279,5882,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-231,text,false,,2080,0,306,306,http://localhost:3000/search?q=Java,0,0,0
1679639312268,5893,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-182,text,false,,2080,0,305,305,http://localhost:3000/search?q=Java,0,0,0
1679639312265,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-162,text,false,,2080,0,305,305,http://localhost:3000/search?q=Java,0,0,1
1679639312271,5890,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-185,text,false,,2080,0,304,304,http://localhost:3000/search?q=Java,0,0,0
1679639312272,5889,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-88,text,false,,2080,0,304,304,http://localhost:3000/search?q=Java,0,0,0
1679639312266,5895,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-73,text,false,,2080,0,304,304,http://localhost:3000/search?q=Java,0,0,0
1679639312272,5889,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-89,text,false,,2080,0,303,303,http://localhost:3000/search?q=Java,0,0,0
1679639312276,5885,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-92,text,false,,2080,0,301,301,http://localhost:3000/search?q=Java,0,0,1
1679639312266,5895,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-165,text,false,,2080,0,301,301,http://localhost:3000/search?q=Java,0,0,0
1679639312281,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-248,text,false,,2080,0,301,301,http://localhost:3000/search?q=Java,0,0,1
1679639312273,5888,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-203,text,false,,2080,0,300,300,http://localhost:3000/search?q=Java,0,0,1
1679639312277,5884,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-100,text,false,,2080,0,300,300,http://localhost:3000/search?q=Java,0,0,0
1679639312266,5895,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-79,text,false,,2080,0,298,298,http://localhost:3000/search?q=Java,0,0,1
1679639312276,5885,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-94,text,false,,2080,0,298,297,http://localhost:3000/search?q=Java,0,0,1
1679639312283,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-139,text,false,,2080,0,297,297,http://localhost:3000/search?q=Java,0,0,0
1679639312272,5889,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-198,text,false,,2080,0,296,296,http://localhost:3000/search?q=Java,0,0,0
1679639312279,5882,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-103,text,false,,2080,0,296,296,http://localhost:3000/search?q=Java,0,0,0
1679639312277,5884,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-219,text,false,,2080,0,296,296,http://localhost:3000/search?q=Java,0,0,0
1679639312269,5892,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-85,text,false,,2080,0,295,295,http://localhost:3000/search?q=Java,0,0,1
1679639312273,5888,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-204,text,false,,2080,0,295,295,http://localhost:3000/search?q=Java,0,0,1
1679639312276,5885,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-213,text,false,,2080,0,294,294,http://localhost:3000/search?q=Java,0,0,0
1679639312277,5884,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-98,text,false,,2080,0,293,293,http://localhost:3000/search?q=Java,0,0,0
1679639312235,5926,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-10,text,false,,2080,0,292,292,http://localhost:3000/search?q=Java,0,0,0
1679639312269,5892,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-184,text,false,,2080,0,291,291,http://localhost:3000/search?q=Java,0,0,1
1679639312281,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-243,text,false,,2080,0,291,291,http://localhost:3000/search?q=Java,0,0,0
1679639312266,5895,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-171,text,false,,2080,0,291,291,http://localhost:3000/search?q=Java,0,0,1
1679639312267,5894,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-174,text,false,,2080,0,291,291,http://localhost:3000/search?q=Java,0,0,2
1679639312319,5842,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-359,text,false,,2080,0,290,290,http://localhost:3000/search?q=Java,0,0,0
1679639312266,5895,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-167,text,false,,2080,0,290,290,http://localhost:3000/search?q=Java,0,0,0
1679639312278,5884,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-228,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312266,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-168,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312278,5884,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-106,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312282,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-64,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312285,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-279,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312272,5890,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-195,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312265,5897,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-76,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312286,5876,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-276,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312272,5890,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-194,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312270,5892,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-189,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312281,5881,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-242,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312275,5887,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-91,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312285,5877,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-273,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312274,5888,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-201,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312270,5892,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-186,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312281,5881,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-244,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312280,5882,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-110,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
1679639312282,5880,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-136,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,1
1679639312284,5878,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-255,text,false,,2080,0,289,289,http://localhost:3000/search?q=Java,0,0,0
