timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679639511453,4685,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-334,text,false,,2080,0,141,141,http://localhost:3000/search?q=Java,0,0,1
1679639511453,4685,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-191,text,false,,2080,0,142,142,http://localhost:3000/search?q=Java,0,0,0
1679639511451,4687,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-311,text,false,,2080,0,140,140,http://localhost:3000/search?q=Java,0,0,0
1679639511450,4689,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-293,text,false,,2080,0,139,139,http://localhost:3000/search?q=Java,0,0,0
1679639511452,4687,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-314,text,false,,2080,0,138,138,http://localhost:3000/search?q=Java,0,0,0
1679639511451,4688,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-307,text,false,,2080,0,137,137,http://localhost:3000/search?q=Java,0,0,0
1679639511452,4687,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-323,text,false,,2080,0,136,136,http://localhost:3000/search?q=Java,0,0,1
1679639511450,4689,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-284,text,false,,2080,0,135,135,http://localhost:3000/search?q=Java,0,0,0
1679639511452,4688,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-322,text,false,,2080,0,134,134,http://localhost:3000/search?q=Java,0,0,0
1679639511449,4691,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-272,text,false,,2080,0,131,131,http://localhost:3000/search?q=Java,0,0,0
1679639511431,4709,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-306,text,false,,2080,0,131,131,http://localhost:3000/search?q=Java,0,0,0
1679639511436,4705,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-336,text,false,,2080,0,131,131,http://localhost:3000/search?q=Java,0,0,0
1679639511431,4710,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-309,text,false,,2080,0,130,130,http://localhost:3000/search?q=Java,0,0,1
1679639511431,4710,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-300,text,false,,2080,0,129,129,http://localhost:3000/search?q=Java,0,0,1
1679639511449,4692,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-281,text,false,,2080,0,126,126,http://localhost:3000/search?q=Java,0,0,1
1679639511449,4693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-280,text,false,,2080,0,125,125,http://localhost:3000/search?q=Java,0,0,1
1679639511449,4693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-268,text,false,,2080,0,124,124,http://localhost:3000/search?q=Java,0,0,0
1679639511449,4693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-278,text,false,,2080,0,123,123,http://localhost:3000/search?q=Java,0,0,1
1679639511452,4690,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-325,text,false,,2080,0,122,122,http://localhost:3000/search?q=Java,0,0,1
1679639511450,4692,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-290,text,false,,2080,0,122,122,http://localhost:3000/search?q=Java,0,0,0
1679639511449,4693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-274,text,false,,2080,0,121,121,http://localhost:3000/search?q=Java,0,0,0
1679639511450,4692,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-289,text,false,,2080,0,119,119,http://localhost:3000/search?q=Java,0,0,0
1679639511448,4694,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-265,text,false,,2080,0,119,119,http://localhost:3000/search?q=Java,0,0,1
1679639511452,4691,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-317,text,false,,2080,0,118,118,http://localhost:3000/search?q=Java,0,0,0
1679639511437,4706,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-337,text,false,,2080,0,117,117,http://localhost:3000/search?q=Java,0,0,1
1679639511446,4697,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-248,text,false,,2080,0,117,117,http://localhost:3000/search?q=Java,0,0,1
1679639511448,4695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-256,text,false,,2080,0,117,117,http://localhost:3000/search?q=Java,0,0,0
1679639511448,4695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-257,text,false,,2080,0,116,116,http://localhost:3000/search?q=Java,0,0,0
1679639511450,4693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-283,text,false,,2080,0,115,115,http://localhost:3000/search?q=Java,0,0,0
1679639511444,4699,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-247,text,false,,2080,0,114,114,http://localhost:3000/search?q=Java,0,0,0
1679639511437,4706,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-166,text,false,,2080,0,113,113,http://localhost:3000/search?q=Java,0,0,0
1679639511437,4706,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-169,text,false,,2080,0,112,112,http://localhost:3000/search?q=Java,0,0,1
1679639511441,4702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-208,text,false,,2080,0,111,111,http://localhost:3000/search?q=Java,0,0,0
1679639511443,4700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-236,text,false,,2080,0,111,111,http://localhost:3000/search?q=Java,0,0,0
1679639511445,4698,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-254,text,false,,2080,0,111,111,http://localhost:3000/search?q=Java,0,0,0
1679639511442,4701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-227,text,false,,2080,0,110,110,http://localhost:3000/search?q=Java,0,0,1
1679639511441,4702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-206,text,false,,2080,0,110,110,http://localhost:3000/search?q=Java,0,0,0
1679639511442,4701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-229,text,false,,2080,0,109,109,http://localhost:3000/search?q=Java,0,0,1
1679639511443,4700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-238,text,false,,2080,0,109,109,http://localhost:3000/search?q=Java,0,0,0
1679639511443,4700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-235,text,false,,2080,0,109,109,http://localhost:3000/search?q=Java,0,0,1
1679639511438,4705,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-158,text,false,,2080,0,109,109,http://localhost:3000/search?q=Java,0,0,0
1679639511444,4699,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-244,text,false,,2080,0,109,109,http://localhost:3000/search?q=Java,0,0,0
1679639511440,4703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-200,text,false,,2080,0,106,106,http://localhost:3000/search?q=Java,0,0,0
1679639511441,4703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-203,text,false,,2080,0,105,105,http://localhost:3000/search?q=Java,0,0,0
1679639511441,4703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-205,text,false,,2080,0,104,104,http://localhost:3000/search?q=Java,0,0,0
1679639511437,4707,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-157,text,false,,2080,0,104,104,http://localhost:3000/search?q=Java,0,0,0
1679639511443,4701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-230,text,false,,2080,0,104,104,http://localhost:3000/search?q=Java,0,0,0
1679639511451,4693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-308,text,false,,2080,0,104,104,http://localhost:3000/search?q=Java,0,0,0
1679639511443,4701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-232,text,false,,2080,0,104,104,http://localhost:3000/search?q=Java,0,0,0
1679639511440,4704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-194,text,false,,2080,0,102,102,http://localhost:3000/search?q=Java,0,0,0
1679639511445,4699,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-251,text,false,,2080,0,102,102,http://localhost:3000/search?q=Java,0,0,1
1679639511441,4703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-220,text,false,,2080,0,102,102,http://localhost:3000/search?q=Java,0,0,1
1679639511440,4704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-196,text,false,,2080,0,101,101,http://localhost:3000/search?q=Java,0,0,0
1679639511442,4702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-221,text,false,,2080,0,101,101,http://localhost:3000/search?q=Java,0,0,0
1679639511440,4704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-202,text,false,,2080,0,101,101,http://localhost:3000/search?q=Java,0,0,1
1679639511439,4705,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-188,text,false,,2080,0,100,100,http://localhost:3000/search?q=Java,0,0,1
1679639511437,4707,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-167,text,false,,2080,0,98,98,http://localhost:3000/search?q=Java,0,0,0
1679639511438,4706,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-181,text,false,,2080,0,98,98,http://localhost:3000/search?q=Java,0,0,1
1679639511437,4707,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-160,text,false,,2080,0,98,98,http://localhost:3000/search?q=Java,0,0,0
1679639511434,4710,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-136,text,false,,2080,0,96,96,http://localhost:3000/search?q=Java,0,0,0
1679639511436,4708,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-152,text,false,,2080,0,96,96,http://localhost:3000/search?q=Java,0,0,0
1679639511435,4709,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-140,text,false,,2080,0,96,96,http://localhost:3000/search?q=Java,0,0,0
1679639511442,4702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-226,text,false,,2080,0,96,96,http://localhost:3000/search?q=Java,0,0,0
1679639511439,4705,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-187,text,false,,2080,0,95,95,http://localhost:3000/search?q=Java,0,0,0
1679639511450,4693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-296,text,false,,2080,0,118,118,http://localhost:3000/search?q=Java,0,0,1
1679639511435,4710,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-139,text,false,,2080,0,94,94,http://localhost:3000/search?q=Java,0,0,1
1679639511448,4695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-260,text,false,,2080,0,118,118,http://localhost:3000/search?q=Java,0,0,0
1679639511451,4692,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-299,text,false,,2080,0,118,118,http://localhost:3000/search?q=Java,0,0,0
1679639511448,4695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-262,text,false,,2080,0,118,118,http://localhost:3000/search?q=Java,0,0,1
1679639511439,4706,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-184,text,false,,2080,0,91,91,http://localhost:3000/search?q=Java,0,0,0
1679639511451,4692,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-310,text,false,,2080,0,118,118,http://localhost:3000/search?q=Java,0,0,0
1679639511434,4711,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-133,text,false,,2080,0,90,90,http://localhost:3000/search?q=Java,0,0,0
1679639511438,4706,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-176,text,false,,2080,0,98,98,http://localhost:3000/search?q=Java,0,0,0
1679639511431,4714,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-255,text,false,,2080,0,82,82,http://localhost:3000/search?q=Java,0,0,0
1679639511436,4709,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-154,text,false,,2080,0,80,80,http://localhost:3000/search?q=Java,0,0,0
1679639511434,4711,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-130,text,false,,2080,0,79,79,http://localhost:3000/search?q=Java,0,0,1
1679639511442,4703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-218,text,false,,2080,0,77,77,http://localhost:3000/search?q=Java,0,0,0
1679639511436,4709,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-330,text,false,,2080,0,76,76,http://localhost:3000/search?q=Java,0,0,0
1679639511422,4723,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-219,text,false,,2080,0,74,74,http://localhost:3000/search?q=Java,0,0,1
1679639511419,4727,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-180,text,false,,2080,0,73,73,http://localhost:3000/search?q=Java,0,0,1
1679639511431,4715,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-264,text,false,,2080,0,73,73,http://localhost:3000/search?q=Java,0,0,0
1679639511420,4726,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-198,text,false,,2080,0,72,72,http://localhost:3000/search?q=Java,0,0,0
1679639511421,4725,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-207,text,false,,2080,0,70,70,http://localhost:3000/search?q=Java,0,0,0
1679639511432,4714,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-121,text,false,,2080,0,69,69,http://localhost:3000/search?q=Java,0,0,1
1679639511432,4714,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-122,text,false,,2080,0,68,68,http://localhost:3000/search?q=Java,0,0,1
1679639511420,4726,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-91,text,false,,2080,0,68,68,http://localhost:3000/search?q=Java,0,0,1
1679639511431,4715,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-303,text,false,,2080,0,66,66,http://localhost:3000/search?q=Java,0,0,0
1679639511419,4727,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-98,text,false,,2080,0,66,66,http://localhost:3000/search?q=Java,0,0,0
1679639511419,4727,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-103,text,false,,2080,0,66,66,http://localhost:3000/search?q=Java,0,0,0
1679639511429,4717,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-288,text,false,,2080,0,64,64,http://localhost:3000/search?q=Java,0,0,0
1679639511426,4720,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-110,text,false,,2080,0,62,62,http://localhost:3000/search?q=Java,0,0,0
1679639511429,4717,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-273,text,false,,2080,0,62,62,http://localhost:3000/search?q=Java,0,0,0
1679639511429,4717,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-282,text,false,,2080,0,62,62,http://localhost:3000/search?q=Java,0,0,0
1679639511416,4730,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-159,text,false,,2080,0,62,62,http://localhost:3000/search?q=Java,0,0,1
1679639511430,4716,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-267,text,false,,2080,0,61,61,http://localhost:3000/search?q=Java,0,0,0
1679639511425,4722,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-214,text,false,,2080,0,60,60,http://localhost:3000/search?q=Java,0,0,0
1679639511417,4730,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-82,text,false,,2080,0,58,58,http://localhost:3000/search?q=Java,0,0,0
1679639511426,4721,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-275,text,false,,2080,0,54,54,http://localhost:3000/search?q=Java,0,0,1
1679639511430,4718,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-297,text,false,,2080,0,52,52,http://localhost:3000/search?q=Java,0,0,0
1679639511417,4731,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-165,text,false,,2080,0,52,52,http://localhost:3000/search?q=Java,0,0,0
1679639511433,4715,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-315,text,false,,2080,0,52,52,http://localhost:3000/search?q=Java,0,0,0
1679639511416,4732,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-150,text,false,,2080,0,52,52,http://localhost:3000/search?q=Java,0,0,0
1679639511418,4730,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-174,text,false,,2080,0,51,51,http://localhost:3000/search?q=Java,0,0,0
1679639511424,4724,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-246,text,false,,2080,0,51,51,http://localhost:3000/search?q=Java,0,0,0
1679639511416,4732,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-146,text,false,,2080,0,50,50,http://localhost:3000/search?q=Java,0,0,0
1679639511431,4717,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-240,text,false,,2080,0,49,49,http://localhost:3000/search?q=Java,0,0,0
1679639511417,4731,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-77,text,false,,2080,0,46,46,http://localhost:3000/search?q=Java,0,0,0
1679639511422,4726,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-212,text,false,,2080,0,46,46,http://localhost:3000/search?q=Java,0,0,2
1679639511409,4739,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-58,text,false,,2080,0,44,44,http://localhost:3000/search?q=Java,0,0,0
1679639511420,4728,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-179,text,false,,2080,0,42,42,http://localhost:3000/search?q=Java,0,0,1
1679639511419,4729,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-178,text,false,,2080,0,42,42,http://localhost:3000/search?q=Java,0,0,0
1679639511413,4735,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-127,text,false,,2080,0,41,41,http://localhost:3000/search?q=Java,0,0,1
1679639511409,4741,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-108,text,false,,2080,0,28,28,http://localhost:3000/search?q=Java,0,0,1
1679639511420,4730,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-101,text,false,,2080,0,27,27,http://localhost:3000/search?q=Java,0,0,1
1679639511398,4752,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-6,text,false,,2080,0,26,26,http://localhost:3000/search?q=Java,0,0,2
1679639511398,4752,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-4,text,false,,2080,0,25,25,http://localhost:3000/search?q=Java,0,0,2
1679639511411,4739,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-59,text,false,,2080,0,24,24,http://localhost:3000/search?q=Java,0,0,0
1679639511415,4735,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-145,text,false,,2080,0,23,23,http://localhost:3000/search?q=Java,0,0,1
1679639511405,4745,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-75,text,false,,2080,0,23,23,http://localhost:3000/search?q=Java,0,0,1
1679639511409,4741,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-53,text,false,,2080,0,22,22,http://localhost:3000/search?q=Java,0,0,1
1679639511401,4749,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-35,text,false,,2080,0,21,21,http://localhost:3000/search?q=Java,0,0,1
1679639511411,4740,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-117,text,false,,2080,0,19,19,http://localhost:3000/search?q=Java,0,0,1
1679639511402,4749,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-51,text,false,,2080,0,19,19,http://localhost:3000/search?q=Java,0,0,1
1679639511419,4732,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-183,text,false,,2080,0,19,19,http://localhost:3000/search?q=Java,0,0,0
1679639511424,4727,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-243,text,false,,2080,0,18,18,http://localhost:3000/search?q=Java,0,0,1
1679639511405,4746,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-78,text,false,,2080,0,18,18,http://localhost:3000/search?q=Java,0,0,1
