timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679639663464,4764,HTTP Request,200,OK,Thread Group 1-318,text,true,,34262,132,117,117,http://localhost:3000/search?q=Java,4764,0,1
1679639663474,4755,HTTP Request,200,OK,Thread Group 1-255,text,true,,34262,132,116,116,http://localhost:3000/search?q=Java,4755,0,0
1679639663480,4752,HTTP Request,200,OK,Thread Group 1-288,text,true,,34262,132,115,115,http://localhost:3000/search?q=Java,4752,0,1
1679639663482,4751,HTTP Request,200,OK,Thread Group 1-302,text,true,,34262,132,114,114,http://localhost:3000/search?q=Java,4751,0,0
1679639663476,4758,HTTP Request,200,OK,Thread Group 1-264,text,true,,34262,132,113,113,http://localhost:3000/search?q=Java,4758,0,0
1679639663484,4751,HTTP Request,200,OK,Thread Group 1-311,text,true,,34262,132,112,112,http://localhost:3000/search?q=Java,4751,0,0
1679639663487,4750,HTTP Request,200,OK,Thread Group 1-224,text,true,,34262,132,111,111,http://localhost:3000/search?q=Java,4750,0,0
1679639663431,4809,HTTP Request,200,OK,Thread Group 1-167,text,true,,34262,132,110,110,http://localhost:3000/search?q=Java,4809,0,1
1679639663432,4809,HTTP Request,200,OK,Thread Group 1-160,text,true,,34262,132,109,109,http://localhost:3000/search?q=Java,4809,0,0
1679639663432,4809,HTTP Request,200,OK,Thread Group 1-162,text,true,,34262,132,108,108,http://localhost:3000/search?q=Java,4809,0,0
1679639663434,4808,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,107,107,http://localhost:3000/search?q=Java,4808,0,0
1679639663433,4810,HTTP Request,200,OK,Thread Group 1-148,text,true,,34262,132,106,106,http://localhost:3000/search?q=Java,4810,0,0
1679639663435,4810,HTTP Request,200,OK,Thread Group 1-217,text,true,,34262,132,105,105,http://localhost:3000/search?q=Java,4810,0,1
1679639663434,4820,HTTP Request,200,OK,Thread Group 1-184,text,true,,34262,132,104,104,http://localhost:3000/search?q=Java,4820,0,0
1679639663436,4819,HTTP Request,200,OK,Thread Group 1-199,text,true,,34262,132,103,103,http://localhost:3000/search?q=Java,4819,0,1
1679639663436,4820,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,102,102,http://localhost:3000/search?q=Java,4820,0,0
1679639663434,4822,HTTP Request,200,OK,Thread Group 1-156,text,true,,34262,132,101,101,http://localhost:3000/search?q=Java,4822,0,1
1679639663437,4821,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,100,100,http://localhost:3000/search?q=Java,4821,0,0
1679639663437,4822,HTTP Request,200,OK,Thread Group 1-229,text,true,,34262,132,99,99,http://localhost:3000/search?q=Java,4822,0,1
1679639663440,4824,HTTP Request,200,OK,Thread Group 1-100,text,true,,34262,132,98,98,http://localhost:3000/search?q=Java,4824,0,0
1679639663438,4827,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,97,97,http://localhost:3000/search?q=Java,4827,0,0
1679639663440,4826,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,96,96,http://localhost:3000/search?q=Java,4826,0,1
1679639663442,4825,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,95,95,http://localhost:3000/search?q=Java,4825,0,0
1679639663444,4828,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,94,94,http://localhost:3000/search?q=Java,4828,0,0
1679639663441,4832,HTTP Request,200,OK,Thread Group 1-238,text,true,,34262,132,93,93,http://localhost:3000/search?q=Java,4832,0,1
1679639663443,4831,HTTP Request,200,OK,Thread Group 1-110,text,true,,34262,132,92,92,http://localhost:3000/search?q=Java,4831,0,0
1679639663445,4830,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,91,91,http://localhost:3000/search?q=Java,4830,0,1
1679639663445,4831,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,90,90,http://localhost:3000/search?q=Java,4831,0,1
1679639663446,4832,HTTP Request,200,OK,Thread Group 1-76,text,true,,34262,132,89,89,http://localhost:3000/search?q=Java,4832,0,0
1679639663448,4861,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,88,88,http://localhost:3000/search?q=Java,4861,0,1
1679639663447,4863,HTTP Request,200,OK,Thread Group 1-102,text,true,,34262,132,87,87,http://localhost:3000/search?q=Java,4863,0,0
1679639663449,4866,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,86,86,http://localhost:3000/search?q=Java,4866,0,1
1679639663451,4867,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,85,85,http://localhost:3000/search?q=Java,4867,0,0
1679639663447,4873,HTTP Request,200,OK,Thread Group 1-69,text,true,,34262,132,84,84,http://localhost:3000/search?q=Java,4873,0,2
1679639663450,4871,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,83,83,http://localhost:3000/search?q=Java,4871,0,1
1679639663448,4878,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,82,82,http://localhost:3000/search?q=Java,4878,0,1
1679639663447,4881,HTTP Request,200,OK,Thread Group 1-73,text,true,,34262,132,81,81,http://localhost:3000/search?q=Java,4881,0,2
1679639663453,4877,HTTP Request,200,OK,Thread Group 1-26,text,true,,34262,132,80,80,http://localhost:3000/search?q=Java,4877,0,0
1679639663452,4879,HTTP Request,200,OK,Thread Group 1-30,text,true,,34262,132,79,79,http://localhost:3000/search?q=Java,4879,0,1
1679639663453,4880,HTTP Request,200,OK,Thread Group 1-23,text,true,,34262,132,78,78,http://localhost:3000/search?q=Java,4880,0,3
1679639663453,4884,HTTP Request,200,OK,Thread Group 1-22,text,true,,34262,132,77,77,http://localhost:3000/search?q=Java,4884,0,3
1679639663454,4884,HTTP Request,200,OK,Thread Group 1-15,text,true,,34262,132,76,76,http://localhost:3000/search?q=Java,4884,0,2
1679639663453,4886,HTTP Request,200,OK,Thread Group 1-29,text,true,,34262,132,75,75,http://localhost:3000/search?q=Java,4886,0,3
1679639663454,4886,HTTP Request,200,OK,Thread Group 1-16,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4886,0,2
1679639663466,4891,HTTP Request,200,OK,Thread Group 1-222,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4891,0,0
1679639663460,4896,HTTP Request,200,OK,Thread Group 1-297,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4896,0,1
1679639663458,4897,HTTP Request,200,OK,Thread Group 1-195,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4897,0,0
1679639663459,4892,HTTP Request,200,OK,Thread Group 1-201,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4892,0,0
1679639663461,4889,HTTP Request,200,OK,Thread Group 1-299,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4889,0,0
1679639663458,4891,HTTP Request,200,OK,Thread Group 1-290,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4891,0,0
1679639663457,4891,HTTP Request,200,OK,Thread Group 1-286,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4891,0,0
1679639663455,4893,HTTP Request,200,OK,Thread Group 1-5,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4893,0,2
1679639663457,4886,HTTP Request,200,OK,Thread Group 1-250,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4886,0,0
1679639663455,4886,HTTP Request,200,OK,Thread Group 1-283,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4886,0,2
1679639663463,4896,HTTP Request,200,OK,Thread Group 1-215,text,true,,34262,132,63,63,http://localhost:3000/search?q=Java,4896,0,0
1679639663467,4894,HTTP Request,200,OK,Thread Group 1-227,text,true,,34262,132,62,62,http://localhost:3000/search?q=Java,4893,0,1
1679639663462,4900,HTTP Request,200,OK,Thread Group 1-212,text,true,,34262,132,61,61,http://localhost:3000/search?q=Java,4899,0,0
1679639663471,4895,HTTP Request,200,OK,Thread Group 1-240,text,true,,34262,132,60,60,http://localhost:3000/search?q=Java,4895,0,0
1679639663472,4896,HTTP Request,200,OK,Thread Group 1-243,text,true,,34262,132,59,59,http://localhost:3000/search?q=Java,4896,0,1
1679639663475,4894,HTTP Request,200,OK,Thread Group 1-258,text,true,,34262,132,58,58,http://localhost:3000/search?q=Java,4894,0,0
1679639663474,4896,HTTP Request,200,OK,Thread Group 1-251,text,true,,34262,132,57,57,http://localhost:3000/search?q=Java,4896,0,0
1679639663475,4897,HTTP Request,200,OK,Thread Group 1-260,text,true,,34262,132,56,56,http://localhost:3000/search?q=Java,4897,0,0
1679639663478,4898,HTTP Request,200,OK,Thread Group 1-276,text,true,,34262,132,55,55,http://localhost:3000/search?q=Java,4898,0,1
1679639663484,4894,HTTP Request,200,OK,Thread Group 1-309,text,true,,34262,132,54,54,http://localhost:3000/search?q=Java,4894,0,0
1679639663481,4898,HTTP Request,200,OK,Thread Group 1-296,text,true,,34262,132,53,53,http://localhost:3000/search?q=Java,4898,0,0
1679639663482,4899,HTTP Request,200,OK,Thread Group 1-204,text,true,,34262,132,52,52,http://localhost:3000/search?q=Java,4899,0,1
1679639663484,4925,HTTP Request,200,OK,Thread Group 1-314,text,true,,34262,132,51,51,http://localhost:3000/search?q=Java,4925,0,1
1679639663451,4959,HTTP Request,200,OK,Thread Group 1-38,text,true,,34262,132,50,50,http://localhost:3000/search?q=Java,4959,0,0
1679639663486,4931,HTTP Request,200,OK,Thread Group 1-315,text,true,,34262,132,49,49,http://localhost:3000/search?q=Java,4931,0,0
1679639663440,4985,HTTP Request,200,OK,Thread Group 1-104,text,true,,34262,132,48,48,http://localhost:3000/search?q=Java,4985,0,0
1679639663441,4986,HTTP Request,200,OK,Thread Group 1-107,text,true,,34262,132,47,47,http://localhost:3000/search?q=Java,4986,0,1
1679639663444,4984,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,46,46,http://localhost:3000/search?q=Java,4984,0,1
1679639663444,4986,HTTP Request,200,OK,Thread Group 1-113,text,true,,34262,132,45,45,http://localhost:3000/search?q=Java,4986,0,0
1679639663444,4991,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,44,44,http://localhost:3000/search?q=Java,4991,0,0
1679639663446,4991,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,43,43,http://localhost:3000/search?q=Java,4991,0,1
1679639663445,4994,HTTP Request,200,OK,Thread Group 1-116,text,true,,34262,132,42,42,http://localhost:3000/search?q=Java,4994,0,1
1679639663442,4998,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,41,41,http://localhost:3000/search?q=Java,4998,0,1
1679639663446,4995,HTTP Request,200,OK,Thread Group 1-72,text,true,,34262,132,40,40,http://localhost:3000/search?q=Java,4995,0,1
1679639663446,4997,HTTP Request,200,OK,Thread Group 1-78,text,true,,34262,132,39,39,http://localhost:3000/search?q=Java,4997,0,0
1679639663448,5000,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,38,38,http://localhost:3000/search?q=Java,5000,0,1
1679639663447,5004,HTTP Request,200,OK,Thread Group 1-62,text,true,,34262,132,37,37,http://localhost:3000/search?q=Java,5004,0,2
1679639663435,5017,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,36,36,http://localhost:3000/search?q=Java,5017,0,0
1679639663447,5006,HTTP Request,200,OK,Thread Group 1-75,text,true,,34262,132,35,35,http://localhost:3000/search?q=Java,5006,0,2
1679639663451,5004,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,34,34,http://localhost:3000/search?q=Java,5004,0,0
1679639663450,5010,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,33,33,http://localhost:3000/search?q=Java,5010,0,0
1679639663451,5009,HTTP Request,200,OK,Thread Group 1-37,text,true,,34262,132,32,32,http://localhost:3000/search?q=Java,5009,0,0
1679639663451,5011,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,31,31,http://localhost:3000/search?q=Java,5011,0,0
1679639663453,5010,HTTP Request,200,OK,Thread Group 1-25,text,true,,34262,132,30,30,http://localhost:3000/search?q=Java,5010,0,0
1679639663453,5011,HTTP Request,200,OK,Thread Group 1-28,text,true,,34262,132,29,29,http://localhost:3000/search?q=Java,5011,0,0
1679639663455,5011,HTTP Request,200,OK,Thread Group 1-214,text,true,,34262,132,28,28,http://localhost:3000/search?q=Java,5011,0,1
1679639663455,5016,HTTP Request,200,OK,Thread Group 1-232,text,true,,34262,132,27,27,http://localhost:3000/search?q=Java,5016,0,1
1679639663454,5017,HTTP Request,200,OK,Thread Group 1-17,text,true,,34262,132,27,27,http://localhost:3000/search?q=Java,5017,0,2
1679639663455,5017,HTTP Request,200,OK,Thread Group 1-9,text,true,,34262,132,25,25,http://localhost:3000/search?q=Java,5017,0,1
1679639663455,5019,HTTP Request,200,OK,Thread Group 1-8,text,true,,34262,132,24,24,http://localhost:3000/search?q=Java,5019,0,2
1679639663455,5020,HTTP Request,200,OK,Thread Group 1-186,text,true,,34262,132,23,23,http://localhost:3000/search?q=Java,5020,0,2
1679639663456,5053,HTTP Request,200,OK,Thread Group 1-10,text,true,,34262,132,22,22,http://localhost:3000/search?q=Java,5053,0,1
1679639663457,5053,HTTP Request,200,OK,Thread Group 1-259,text,true,,34262,132,21,21,http://localhost:3000/search?q=Java,5053,0,0
1679639663457,5054,HTTP Request,200,OK,Thread Group 1-268,text,true,,34262,132,20,20,http://localhost:3000/search?q=Java,5054,0,1
1679639663458,5054,HTTP Request,200,OK,Thread Group 1-197,text,true,,34262,132,19,19,http://localhost:3000/search?q=Java,5054,0,0
1679639663461,5052,HTTP Request,200,OK,Thread Group 1-307,text,true,,34262,132,18,18,http://localhost:3000/search?q=Java,5052,0,0
1679639663458,5056,HTTP Request,200,OK,Thread Group 1-274,text,true,,34262,132,17,17,http://localhost:3000/search?q=Java,5056,0,1
1679639663461,5058,HTTP Request,200,OK,Thread Group 1-292,text,true,,34262,132,16,16,http://localhost:3000/search?q=Java,5058,0,0
1679639663461,5060,HTTP Request,200,OK,Thread Group 1-298,text,true,,34262,132,15,15,http://localhost:3000/search?q=Java,5060,0,1
1679639663463,5059,HTTP Request,200,OK,Thread Group 1-316,text,true,,34262,132,14,14,http://localhost:3000/search?q=Java,5059,0,0
1679639663465,5058,HTTP Request,200,OK,Thread Group 1-221,text,true,,34262,132,13,13,http://localhost:3000/search?q=Java,5058,0,1
1679639663466,5058,HTTP Request,200,OK,Thread Group 1-218,text,true,,34262,132,12,12,http://localhost:3000/search?q=Java,5058,0,1
1679639663468,5061,HTTP Request,200,OK,Thread Group 1-233,text,true,,34262,132,11,11,http://localhost:3000/search?q=Java,5061,0,1
1679639663473,5056,HTTP Request,200,OK,Thread Group 1-249,text,true,,34262,132,10,10,http://localhost:3000/search?q=Java,5056,0,1
1679639663475,5056,HTTP Request,200,OK,Thread Group 1-261,text,true,,34262,132,9,9,http://localhost:3000/search?q=Java,5056,0,0
1679639663473,5059,HTTP Request,200,OK,Thread Group 1-245,text,true,,34262,132,8,8,http://localhost:3000/search?q=Java,5059,0,1
1679639663476,5057,HTTP Request,200,OK,Thread Group 1-269,text,true,,34262,132,7,7,http://localhost:3000/search?q=Java,5057,0,0
1679639663479,5056,HTTP Request,200,OK,Thread Group 1-284,text,true,,34262,132,6,6,http://localhost:3000/search?q=Java,5056,0,1
1679639663481,5073,HTTP Request,200,OK,Thread Group 1-294,text,true,,34262,132,5,5,http://localhost:3000/search?q=Java,5073,0,0
1679639663478,5084,HTTP Request,200,OK,Thread Group 1-273,text,true,,34262,132,4,4,http://localhost:3000/search?q=Java,5084,0,0
1679639663482,5132,HTTP Request,200,OK,Thread Group 1-303,text,true,,34262,132,3,3,http://localhost:3000/search?q=Java,5132,0,1
1679639663484,5425,HTTP Request,200,OK,Thread Group 1-308,text,true,,34262,132,2,2,http://localhost:3000/search?q=Java,5425,0,1
1679639663486,5426,HTTP Request,200,OK,Thread Group 1-320,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,5426,0,1
